103.804810, 0.000000, 0.069717, 0.000000, 1.000000
99.530533, 0.000000, 0.067790, 0.000000, 1.000000
72.990959, 0.000000, 0.055128, 0.000000, 1.000000
75.683884, 0.000000, 0.056475, 0.000000, 1.000000
94.581566, 0.000000, 0.065519, 0.000000, 1.000000
126.127998, 0.000000, 0.079384, 0.000000, 1.000000
107.460045, 0.000000, 0.071344, 0.000000, 1.000000
72.261307, 0.000000, 0.054756, 0.000000, 1.000000
52.750969, 0.000000, 0.044395, 0.000000, 1.000000
57.692928, 0.000000, 0.047127, 0.000000, 1.000000
255.730927, 0.000000, 0.127169, 0.000000, 1.000000
132.909760, 0.000000, 0.082203, 0.000000, 1.000000
103.677818, 0.000000, 0.069643, 0.000000, 1.000000
56.192802, 0.000000, 0.046305, 0.000000, 1.000000
42.142170, 0.000000, 0.038224, 0.000000, 1.000000
48.925854, 0.000000, 0.042223, 0.000000, 1.000000
52.804565, 0.000000, 0.044426, 0.000000, 1.000000
52.853413, 0.000000, 0.044454, 0.000000, 1.000000
55.155422, 0.000000, 0.045704, 0.000000, 1.000000
79.820900, 0.000000, 0.058509, 0.000000, 1.000000
44.658100, 0.000000, 0.039727, 0.000000, 1.000000
41.634403, 0.000000, 0.037916, 0.000000, 1.000000
43.551418, 0.000000, 0.039072, 0.000000, 1.000000
45.691200, 0.000000, 0.040341, 0.000000, 1.000000
43.792156, 0.000000, 0.039215, 0.000000, 1.000000
42.807331, 0.000000, 0.038622, 0.000000, 1.000000
53.408325, 0.000000, 0.044680, 0.000000, 1.000000
92.676361, 0.000000, 0.064600, 0.000000, 1.000000
59.496559, 0.000000, 0.048022, 0.000000, 1.000000
68.156532, 0.000000, 0.052663, 0.000000, 1.000000
100.820419, 0.000000, 0.067753, 0.000000, 1.000000
44.539005, 0.000000, 0.039641, 0.000000, 1.000000
64.978996, 0.000000, 0.050967, 0.000000, 1.000000
44.290131, 0.000000, 0.039511, 0.000000, 1.000000
44.288689, 0.000000, 0.039428, 0.000000, 1.000000
43.902542, 0.000000, 0.039270, 0.000000, 1.000000
78.232361, 0.000000, 0.056996, 0.000000, 1.000000
70.890373, 0.000000, 0.054018, 0.000000, 1.000000
36.914448, 0.000000, 0.034992, 0.000000, 1.000000
23.047585, 0.000000, 0.025563, 0.000000, 1.000000
39.480061, 0.000000, 0.036596, 0.000000, 1.000000
22.428205, 0.000000, 0.025102, 0.000000, 1.000000
51.580784, 0.000000, 0.043735, 0.000000, 1.000000
29.943245, 0.000000, 0.030436, 0.000000, 1.000000
67.131897, 0.000000, 0.051745, 0.000000, 1.000000
57.896107, 0.000000, 0.047231, 0.000000, 1.000000
43.910404, 0.000000, 0.039254, 0.000000, 1.000000
63.704494, 0.000000, 0.050344, 0.000000, 1.000000
37.925236, 0.000000, 0.035620, 0.000000, 1.000000
2034.685181, 0.000000, 0.506825, 0.000000, 1.000000
339.576782, 0.000000, 0.153613, 0.000000, 1.000000
47.847641, 0.000000, 0.041581, 0.000000, 1.000000
33.281681, 0.000000, 0.032658, 0.000000, 1.000000
26.492325, 0.000000, 0.027973, 0.000000, 1.000000
44.036366, 0.000000, 0.039310, 0.000000, 1.000000
26.653162, 0.000000, 0.028147, 0.000000, 1.000000
30.132376, 0.000000, 0.030562, 0.000000, 1.000000
2141.728271, 0.000000, 0.524448, 0.000000, 1.000000
1180.230713, 0.000000, 0.352510, 0.000000, 1.000000
61.022835, 0.000000, 0.048924, 0.000000, 1.000000
11929.373047, 0.000000, 1.419453, 0.000000, 1.000000
2809.039307, 0.000000, 0.628393, 0.000000, 1.000000
321.927338, 0.000000, 0.148246, 0.000000, 1.000000
30.500059, 0.000000, 0.030790, 0.000000, 1.000000
325.177948, 0.000000, 0.149259, 0.000000, 1.000000
701.275146, 0.000000, 0.249064, 0.000000, 1.000000
50.964203, 0.000000, 0.043383, 0.000000, 1.000000
619.015015, 0.000000, 0.229024, 0.000000, 1.000000
1908.984131, 0.000000, 0.485730, 0.000000, 1.000000
1316.522339, 0.000000, 0.379151, 0.000000, 1.000000
73.828308, 0.000000, 0.055431, 0.000000, 1.000000
3220.071289, 0.000000, 0.688288, 0.000000, 1.000000
1448.188843, 0.000000, 0.404026, 0.000000, 1.000000
72.056313, 0.000000, 0.054444, 0.000000, 1.000000
21643.347656, 0.000000, 1.940117, 0.000000, 1.000000
2489.803223, 0.000000, 0.579833, 0.000000, 1.000000
241.874695, 0.000000, 0.122481, 0.000000, 1.000000
25.101566, 0.000000, 0.027055, 0.000000, 1.000000
82.239708, 0.000000, 0.058505, 0.000000, 1.000000
6951.524414, 0.000000, 1.149686, 0.000000, 1.000000
1575.389893, 0.000000, 0.427351, 0.000000, 1.000000
81.625137, 0.000000, 0.059177, 0.000000, 1.000000
200.898529, 0.000000, 0.107540, 0.000000, 1.000000
1458.154419, 0.000000, 0.405878, 0.000000, 1.000000
251.830002, 0.000000, 0.125871, 0.000000, 1.000000
23.889750, 0.000000, 0.026181, 0.000000, 1.000000
2509.042480, 0.000000, 0.582816, 0.000000, 1.000000
981.078125, 0.000000, 0.311646, 0.000000, 1.000000
50.891289, 0.000000, 0.043336, 0.000000, 1.000000
25349.980469, 0.000000, 1.940117, 0.000000, 1.000000
221.040115, 0.000000, 0.115319, 0.000000, 1.000000
85.422165, 0.000000, 0.061210, 0.000000, 1.000000
116.505875, 0.000000, 0.075293, 0.000000, 1.000000
234.484650, 0.000000, 0.120024, 0.000000, 1.000000
188.877975, 0.000000, 0.103907, 0.000000, 1.000000
137.170898, 0.000000, 0.083953, 0.000000, 1.000000
109.305191, 0.000000, 0.072158, 0.000000, 1.000000
85.738388, 0.000000, 0.061373, 0.000000, 1.000000
52.378147, 0.000000, 0.044185, 0.000000, 1.000000
50.285233, 0.000000, 0.043002, 0.000000, 1.000000
66.248825, 0.000000, 0.051679, 0.000000, 1.000000
45.625732, 0.000000, 0.040302, 0.000000, 1.000000
81.989624, 0.000000, 0.059568, 0.000000, 1.000000
58.549225, 0.000000, 0.047593, 0.000000, 1.000000
153.535522, 0.000000, 0.090416, 0.000000, 1.000000
35.027126, 0.000000, 0.033789, 0.000000, 1.000000
24.784128, 0.000000, 0.026830, 0.000000, 1.000000
108.413277, 0.000000, 0.071715, 0.000000, 1.000000
284.621002, 0.000000, 0.136446, 0.000000, 1.000000
31.779564, 0.000000, 0.031668, 0.000000, 1.000000
246.197311, 0.000000, 0.123549, 0.000000, 1.000000
46.941818, 0.000000, 0.041064, 0.000000, 1.000000
6136.753418, 0.000000, 1.057977, 0.000000, 1.000000
2219.082275, 0.000000, 0.537001, 0.000000, 1.000000
245.769043, 0.000000, 0.123835, 0.000000, 1.000000
4661.353027, 0.000000, 0.880779, 0.000000, 1.000000
1827.530396, 0.000000, 0.471812, 0.000000, 1.000000
127.154099, 0.000000, 0.079633, 0.000000, 1.000000
69.814522, 0.000000, 0.053452, 0.000000, 1.000000
2029.571289, 0.000000, 0.505969, 0.000000, 1.000000
296.553162, 0.000000, 0.140365, 0.000000, 1.000000
46.121201, 0.000000, 0.040540, 0.000000, 1.000000
27.296227, 0.000000, 0.028609, 0.000000, 1.000000
37.748150, 0.000000, 0.034970, 0.000000, 1.000000
104.671249, 0.000000, 0.069793, 0.000000, 1.000000
43.597221, 0.000000, 0.039099, 0.000000, 1.000000
1604.597534, 0.000000, 0.432615, 0.000000, 1.000000
838.642334, 0.000000, 0.280699, 0.000000, 1.000000
66.550758, 0.000000, 0.051783, 0.000000, 1.000000
500.334473, 0.000000, 0.198926, 0.000000, 1.000000
706.074402, 0.000000, 0.250231, 0.000000, 1.000000
54.696098, 0.000000, 0.045473, 0.000000, 1.000000
1399.108887, 0.000000, 0.394844, 0.000000, 1.000000
746.377686, 0.000000, 0.259619, 0.000000, 1.000000
60.316360, 0.000000, 0.048545, 0.000000, 1.000000
635.876038, 0.000000, 0.233381, 0.000000, 1.000000
3057.483887, 0.000000, 0.664919, 0.000000, 1.000000
61.252983, 0.000000, 0.049020, 0.000000, 1.000000
1913.121704, 0.000000, 0.486431, 0.000000, 1.000000
147.254868, 0.000000, 0.087933, 0.000000, 1.000000
29.297222, 0.000000, 0.029997, 0.000000, 1.000000
1074.978027, 0.000000, 0.330494, 0.000000, 1.000000
565.609863, 0.000000, 0.215795, 0.000000, 1.000000
51.400177, 0.000000, 0.043582, 0.000000, 1.000000
1034.145020, 0.000000, 0.322785, 0.000000, 1.000000
291.508148, 0.000000, 0.138751, 0.000000, 1.000000
34.412628, 0.000000, 0.033391, 0.000000, 1.000000
620.695984, 0.000000, 0.229589, 0.000000, 1.000000
554.520630, 0.000000, 0.213045, 0.000000, 1.000000
45.006443, 0.000000, 0.039931, 0.000000, 1.000000
4412.982910, 0.000000, 0.849209, 0.000000, 1.000000
451.439697, 0.000000, 0.185747, 0.000000, 1.000000
41.551510, 0.000000, 0.037857, 0.000000, 1.000000
30.141554, 0.000000, 0.030447, 0.000000, 1.000000
51.139221, 0.000000, 0.043487, 0.000000, 1.000000
95.475739, 0.000000, 0.065645, 0.000000, 1.000000
123.118347, 0.000000, 0.077900, 0.000000, 1.000000
99.929352, 0.000000, 0.067856, 0.000000, 1.000000
25.056644, 0.000000, 0.027010, 0.000000, 1.000000
717.184448, 0.000000, 0.252899, 0.000000, 1.000000
313.289551, 0.000000, 0.145597, 0.000000, 1.000000
34.613392, 0.000000, 0.033523, 0.000000, 1.000000
8148.305664, 0.000000, 1.278119, 0.000000, 1.000000
602.330322, 0.000000, 0.225085, 0.000000, 1.000000
43.879494, 0.000000, 0.039174, 0.000000, 1.000000
2792.368896, 0.000000, 0.625903, 0.000000, 1.000000
319.037445, 0.000000, 0.147372, 0.000000, 1.000000
39.580666, 0.000000, 0.036610, 0.000000, 1.000000
3490.883545, 0.000000, 0.726356, 0.000000, 1.000000
1106.912598, 0.000000, 0.337754, 0.000000, 1.000000
55.666145, 0.000000, 0.046014, 0.000000, 1.000000
927.885498, 0.000000, 0.300277, 0.000000, 1.000000
440.560333, 0.000000, 0.182669, 0.000000, 1.000000
49.310001, 0.000000, 0.042444, 0.000000, 1.000000
163.240891, 0.000000, 0.093995, 0.000000, 1.000000
30.763514, 0.000000, 0.029873, 0.000000, 1.000000
17.737675, 0.000000, 0.021467, 0.000000, 1.000000
2187.034668, 0.000000, 0.531803, 0.000000, 1.000000
845.213196, 0.000000, 0.282164, 0.000000, 1.000000
44.050331, 0.000000, 0.039369, 0.000000, 1.000000
4386.642578, 0.000000, 0.845827, 0.000000, 1.000000
450.073822, 0.000000, 0.185371, 0.000000, 1.000000
42.689247, 0.000000, 0.038525, 0.000000, 1.000000
86.363022, 0.000000, 0.060949, 0.000000, 1.000000
92.000572, 0.000000, 0.064132, 0.000000, 1.000000
13.009785, 0.000000, 0.017449, 0.000000, 1.000000
55.246685, 0.000000, 0.045590, 0.000000, 1.000000
5960.969238, 0.000000, 1.037678, 0.000000, 1.000000
1561.594849, 0.000000, 0.424853, 0.000000, 1.000000
114.467064, 0.000000, 0.074288, 0.000000, 1.000000
8213.685547, 0.000000, 1.284945, 0.000000, 1.000000
1725.804932, 0.000000, 0.454138, 0.000000, 1.000000
94.127251, 0.000000, 0.065069, 0.000000, 1.000000
14607.082031, 0.000000, 1.886115, 0.000000, 1.000000
494.086334, 0.000000, 0.197144, 0.000000, 1.000000
71.948868, 0.000000, 0.054352, 0.000000, 1.000000
143.793060, 0.000000, 0.086630, 0.000000, 1.000000
381.272064, 0.000000, 0.165888, 0.000000, 1.000000
45.785229, 0.000000, 0.040396, 0.000000, 1.000000
57.723190, 0.000000, 0.046263, 0.000000, 1.000000
3724.590332, 0.000000, 0.758423, 0.000000, 1.000000
1570.529297, 0.000000, 0.426472, 0.000000, 1.000000
72.868805, 0.000000, 0.054876, 0.000000, 1.000000
7480.097168, 0.000000, 1.207252, 0.000000, 1.000000
1937.406860, 0.000000, 0.490539, 0.000000, 1.000000
134.910248, 0.000000, 0.082969, 0.000000, 1.000000
23901.500000, 0.000000, 1.940117, 0.000000, 1.000000
241.998093, 0.000000, 0.122349, 0.000000, 1.000000
46.379528, 0.000000, 0.040741, 0.000000, 1.000000
21.232231, 0.000000, 0.024137, 0.000000, 1.000000
163.608780, 0.000000, 0.094328, 0.000000, 1.000000
29.259785, 0.000000, 0.029943, 0.000000, 1.000000
257.364990, 0.000000, 0.127709, 0.000000, 1.000000
221.775345, 0.000000, 0.115620, 0.000000, 1.000000
21.116030, 0.000000, 0.024104, 0.000000, 1.000000
77.402306, 0.000000, 0.056618, 0.000000, 1.000000
157.345016, 0.000000, 0.091994, 0.000000, 1.000000
361.831146, 0.000000, 0.160172, 0.000000, 1.000000
45.659840, 0.000000, 0.040321, 0.000000, 1.000000
3362.262939, 0.000000, 0.708402, 0.000000, 1.000000
380.734955, 0.000000, 0.165801, 0.000000, 1.000000
44.127163, 0.000000, 0.039406, 0.000000, 1.000000
246.414581, 0.000000, 0.122656, 0.000000, 1.000000
3485.014404, 0.000000, 0.725541, 0.000000, 1.000000
1380.066650, 0.000000, 0.391255, 0.000000, 1.000000
57.251671, 0.000000, 0.046871, 0.000000, 1.000000
154.673615, 0.000000, 0.090948, 0.000000, 1.000000
116.185440, 0.000000, 0.075021, 0.000000, 1.000000
2531.240479, 0.000000, 0.586249, 0.000000, 1.000000
331.996613, 0.000000, 0.151337, 0.000000, 1.000000
38.393559, 0.000000, 0.035888, 0.000000, 1.000000
114.396431, 0.000000, 0.074379, 0.000000, 1.000000
236.293198, 0.000000, 0.120476, 0.000000, 1.000000
362.311615, 0.000000, 0.160300, 0.000000, 1.000000
29.995619, 0.000000, 0.030420, 0.000000, 1.000000
517.425415, 0.000000, 0.203359, 0.000000, 1.000000
53.457253, 0.000000, 0.044787, 0.000000, 1.000000
8503.638672, 0.000000, 1.315012, 0.000000, 1.000000
2117.261230, 0.000000, 0.520446, 0.000000, 1.000000
164.806900, 0.000000, 0.094759, 0.000000, 1.000000
20.468925, 0.000000, 0.023604, 0.000000, 1.000000
253.161194, 0.000000, 0.126305, 0.000000, 1.000000
259.237366, 0.000000, 0.128314, 0.000000, 1.000000
40.243984, 0.000000, 0.037050, 0.000000, 1.000000
994.832397, 0.000000, 0.314552, 0.000000, 1.000000
301.074127, 0.000000, 0.141785, 0.000000, 1.000000
42.780373, 0.000000, 0.038608, 0.000000, 1.000000
3828.166504, 0.000000, 0.772420, 0.000000, 1.000000
1385.345337, 0.000000, 0.392252, 0.000000, 1.000000
76.993729, 0.000000, 0.057046, 0.000000, 1.000000
2300.061279, 0.000000, 0.549987, 0.000000, 1.000000
689.041016, 0.000000, 0.246130, 0.000000, 1.000000
45.390789, 0.000000, 0.040163, 0.000000, 1.000000
377.741241, 0.000000, 0.164653, 0.000000, 1.000000
50.513752, 0.000000, 0.042479, 0.000000, 1.000000
185.561890, 0.000000, 0.102227, 0.000000, 1.000000
115.090149, 0.000000, 0.074682, 0.000000, 1.000000
155.765961, 0.000000, 0.091378, 0.000000, 1.000000
129.211990, 0.000000, 0.080667, 0.000000, 1.000000
101.465744, 0.000000, 0.068662, 0.000000, 1.000000
75.000275, 0.000000, 0.056102, 0.000000, 1.000000
47.208092, 0.000000, 0.041228, 0.000000, 1.000000
45.637180, 0.000000, 0.040309, 0.000000, 1.000000
42.437706, 0.000000, 0.038402, 0.000000, 1.000000
37.817677, 0.000000, 0.035562, 0.000000, 1.000000
34.967419, 0.000000, 0.033751, 0.000000, 1.000000
30.759731, 0.000000, 0.030987, 0.000000, 1.000000
28.647411, 0.000000, 0.029552, 0.000000, 1.000000
26.859514, 0.000000, 0.028309, 0.000000, 1.000000
24.184792, 0.000000, 0.026397, 0.000000, 1.000000
21.958614, 0.000000, 0.024751, 0.000000, 1.000000
19.962273, 0.000000, 0.023227, 0.000000, 1.000000
18.032377, 0.000000, 0.021705, 0.000000, 1.000000
16.627655, 0.000000, 0.020563, 0.000000, 1.000000
15.609129, 0.000000, 0.019714, 0.000000, 1.000000
15.037927, 0.000000, 0.019230, 0.000000, 1.000000
13.783542, 0.000000, 0.018145, 0.000000, 1.000000
13.510532, 0.000000, 0.017905, 0.000000, 1.000000
13.270966, 0.000000, 0.017689, 0.000000, 1.000000
12.873794, 0.000000, 0.017338, 0.000000, 1.000000
12.803741, 0.000000, 0.017275, 0.000000, 1.000000
12.216084, 0.000000, 0.016742, 0.000000, 1.000000
11.557630, 0.000000, 0.016135, 0.000000, 1.000000
10.997336, 0.000000, 0.015609, 0.000000, 1.000000
10.637966, 0.000000, 0.015267, 0.000000, 1.000000
 9.298130, 0.000000, 0.013957, 0.000000, 1.000000
 9.261218, 0.000000, 0.013919, 0.000000, 1.000000
10.383551, 0.000000, 0.015023, 0.000000, 1.000000
 8.515469, 0.000000, 0.013160, 0.000000, 1.000000
 9.284290, 0.000000, 0.013943, 0.000000, 1.000000
 7.903716, 0.000000, 0.012523, 0.000000, 1.000000
14.692217, 0.000000, 0.018926, 0.000000, 1.000000
26.277962, 0.000000, 0.027862, 0.000000, 1.000000
139.498444, 0.000000, 0.084784, 0.000000, 1.000000
39.719334, 0.000000, 0.036741, 0.000000, 1.000000
27.949808, 0.000000, 0.029070, 0.000000, 1.000000
12.868065, 0.000000, 0.017333, 0.000000, 1.000000
16.912683, 0.000000, 0.020709, 0.000000, 1.000000
4752.988281, 0.000000, 0.892286, 0.000000, 1.000000
662.132629, 0.000000, 0.239760, 0.000000, 1.000000
46.364967, 0.000000, 0.040700, 0.000000, 1.000000
768.238098, 0.000000, 0.264759, 0.000000, 1.000000
408.922974, 0.000000, 0.173791, 0.000000, 1.000000
47.460873, 0.000000, 0.041375, 0.000000, 1.000000
82.973434, 0.000000, 0.059360, 0.000000, 1.000000
1096.874390, 0.000000, 0.335710, 0.000000, 1.000000
365.005890, 0.000000, 0.161180, 0.000000, 1.000000
38.136639, 0.000000, 0.035721, 0.000000, 1.000000
34.185860, 0.000000, 0.032367, 0.000000, 1.000000
1282.496948, 0.000000, 0.371711, 0.000000, 1.000000
2869.330322, 0.000000, 0.637353, 0.000000, 1.000000
1656.237305, 0.000000, 0.441850, 0.000000, 1.000000
96.228424, 0.000000, 0.066142, 0.000000, 1.000000
24.274475, 0.000000, 0.026431, 0.000000, 1.000000
245.407455, 0.000000, 0.123721, 0.000000, 1.000000
244.353760, 0.000000, 0.123361, 0.000000, 1.000000
23.766130, 0.000000, 0.026079, 0.000000, 1.000000
456.179565, 0.000000, 0.187043, 0.000000, 1.000000
363.480743, 0.000000, 0.160658, 0.000000, 1.000000
43.901188, 0.000000, 0.039280, 0.000000, 1.000000
779.310303, 0.000000, 0.267273, 0.000000, 1.000000
51.925220, 0.000000, 0.043907, 0.000000, 1.000000
1027.587280, 0.000000, 0.321415, 0.000000, 1.000000
357.844696, 0.000000, 0.159062, 0.000000, 1.000000
38.497009, 0.000000, 0.035969, 0.000000, 1.000000
764.637390, 0.000000, 0.263926, 0.000000, 1.000000
568.495117, 0.000000, 0.216503, 0.000000, 1.000000
50.215679, 0.000000, 0.042961, 0.000000, 1.000000
234.291489, 0.000000, 0.119955, 0.000000, 1.000000
258.142853, 0.000000, 0.127957, 0.000000, 1.000000
42.312241, 0.000000, 0.038288, 0.000000, 1.000000
79.356682, 0.000000, 0.057451, 0.000000, 1.000000
3855.967529, 0.000000, 0.776155, 0.000000, 1.000000
1383.368408, 0.000000, 0.391878, 0.000000, 1.000000
56.612015, 0.000000, 0.046476, 0.000000, 1.000000
4073.672607, 0.000000, 0.805101, 0.000000, 1.000000
1286.366577, 0.000000, 0.373338, 0.000000, 1.000000
49.298767, 0.000000, 0.042432, 0.000000, 1.000000
23563.173828, 0.000000, 1.940117, 0.000000, 1.000000
241.958176, 0.000000, 0.122216, 0.000000, 1.000000
42.838387, 0.000000, 0.038420, 0.000000, 1.000000
127.589157, 0.000000, 0.079303, 0.000000, 1.000000
59.905479, 0.000000, 0.048265, 0.000000, 1.000000
24.420820, 0.000000, 0.026567, 0.000000, 1.000000
32.503231, 0.000000, 0.032144, 0.000000, 1.000000
164.554947, 0.000000, 0.094784, 0.000000, 1.000000
29.330767, 0.000000, 0.030019, 0.000000, 1.000000
199.677002, 0.000000, 0.107421, 0.000000, 1.000000
16.362772, 0.000000, 0.020341, 0.000000, 1.000000
201.668274, 0.000000, 0.108529, 0.000000, 1.000000
97.384857, 0.000000, 0.066368, 0.000000, 1.000000
3612.199707, 0.000000, 0.743089, 0.000000, 1.000000
395.748749, 0.000000, 0.170123, 0.000000, 1.000000
85.455322, 0.000000, 0.061202, 0.000000, 1.000000
966.962341, 0.000000, 0.308648, 0.000000, 1.000000
142.648468, 0.000000, 0.086071, 0.000000, 1.000000
15212.822266, 0.000000, 0.949482, 0.000000, 1.000000
1360.392212, 0.000000, 0.387527, 0.000000, 1.000000
241.626312, 0.000000, 0.122449, 0.000000, 1.000000
7673.447266, 0.000000, 1.227963, 0.000000, 1.000000
2039.773682, 0.000000, 0.507669, 0.000000, 1.000000
144.074158, 0.000000, 0.086499, 0.000000, 1.000000
21.625669, 0.000000, 0.024445, 0.000000, 1.000000
197.785019, 0.000000, 0.106996, 0.000000, 1.000000
357.115448, 0.000000, 0.158759, 0.000000, 1.000000
5004.291016, 0.000000, 0.923467, 0.000000, 1.000000
2099.867188, 0.000000, 0.517592, 0.000000, 1.000000
192.180603, 0.000000, 0.105081, 0.000000, 1.000000
12724.736328, 0.000000, 1.021811, 0.000000, 1.000000
986.328430, 0.000000, 0.312757, 0.000000, 1.000000
267.494110, 0.000000, 0.131028, 0.000000, 1.000000
33.212551, 0.000000, 0.032519, 0.000000, 1.000000
1022.187073, 0.000000, 0.320292, 0.000000, 1.000000
202.677521, 0.000000, 0.108908, 0.000000, 1.000000
24.501551, 0.000000, 0.026612, 0.000000, 1.000000
2186.658203, 0.000000, 0.531755, 0.000000, 1.000000
796.512756, 0.000000, 0.271183, 0.000000, 1.000000
49.967552, 0.000000, 0.042820, 0.000000, 1.000000
20489.636719, 0.000000, 1.782259, 0.000000, 1.000000
1754.553345, 0.000000, 0.459167, 0.000000, 1.000000
221.194153, 0.000000, 0.115445, 0.000000, 1.000000
21.512550, 0.000000, 0.024407, 0.000000, 1.000000
8802.593750, 0.000000, 1.345654, 0.000000, 1.000000
1325.787964, 0.000000, 0.380928, 0.000000, 1.000000
54.868095, 0.000000, 0.045464, 0.000000, 1.000000
626.675232, 0.000000, 0.231127, 0.000000, 1.000000
279.519806, 0.000000, 0.134913, 0.000000, 1.000000
45.400703, 0.000000, 0.040170, 0.000000, 1.000000
4523.486816, 0.000000, 0.863326, 0.000000, 1.000000
1158.437744, 0.000000, 0.348156, 0.000000, 1.000000
51.296112, 0.000000, 0.043532, 0.000000, 1.000000
13.828726, 0.000000, 0.018178, 0.000000, 1.000000
6087.453613, 0.000000, 1.052326, 0.000000, 1.000000
1163.037476, 0.000000, 0.349077, 0.000000, 1.000000
55.624359, 0.000000, 0.045979, 0.000000, 1.000000
4750.063965, 0.000000, 0.891920, 0.000000, 1.000000
1526.997070, 0.000000, 0.418554, 0.000000, 1.000000
72.281250, 0.000000, 0.054752, 0.000000, 1.000000
36.473747, 0.000000, 0.034140, 0.000000, 1.000000
2086.890869, 0.000000, 0.515456, 0.000000, 1.000000
279.085938, 0.000000, 0.134794, 0.000000, 1.000000
8466.588867, 0.000000, 1.311189, 0.000000, 1.000000
2332.929443, 0.000000, 0.555214, 0.000000, 1.000000
247.447968, 0.000000, 0.124243, 0.000000, 1.000000
17195.769531, 0.000000, 1.940117, 0.000000, 1.000000
1822.911743, 0.000000, 0.471017, 0.000000, 1.000000
132.196106, 0.000000, 0.081768, 0.000000, 1.000000
19.369728, 0.000000, 0.022763, 0.000000, 1.000000
80.315605, 0.000000, 0.057881, 0.000000, 1.000000
361.226685, 0.000000, 0.160081, 0.000000, 1.000000
718.012695, 0.000000, 0.253074, 0.000000, 1.000000
38.211853, 0.000000, 0.035809, 0.000000, 1.000000
1306.528076, 0.000000, 0.377229, 0.000000, 1.000000
413.471954, 0.000000, 0.175169, 0.000000, 1.000000
47.143608, 0.000000, 0.041160, 0.000000, 1.000000
4203.295898, 0.000000, 0.822089, 0.000000, 1.000000
1451.021606, 0.000000, 0.404553, 0.000000, 1.000000
69.227066, 0.000000, 0.053010, 0.000000, 1.000000
16.642874, 0.000000, 0.020571, 0.000000, 1.000000
34.017208, 0.000000, 0.032941, 0.000000, 1.000000
4882.758789, 0.000000, 0.908455, 0.000000, 1.000000
493.620972, 0.000000, 0.197146, 0.000000, 1.000000
8636.044922, 0.000000, 1.328626, 0.000000, 1.000000
1620.724976, 0.000000, 0.435510, 0.000000, 1.000000
128.340927, 0.000000, 0.080203, 0.000000, 1.000000
23544.212891, 0.000000, 1.940117, 0.000000, 1.000000
250.014862, 0.000000, 0.124894, 0.000000, 1.000000
39.935413, 0.000000, 0.036637, 0.000000, 1.000000
27.908546, 0.000000, 0.028976, 0.000000, 1.000000
1877.020874, 0.000000, 0.480287, 0.000000, 1.000000
280.416870, 0.000000, 0.135223, 0.000000, 1.000000
31.307335, 0.000000, 0.031331, 0.000000, 1.000000
18.182083, 0.000000, 0.021795, 0.000000, 1.000000
960.247253, 0.000000, 0.307202, 0.000000, 1.000000
54.467758, 0.000000, 0.045350, 0.000000, 1.000000
3100.082031, 0.000000, 0.671081, 0.000000, 1.000000
1562.381470, 0.000000, 0.424995, 0.000000, 1.000000
80.091980, 0.000000, 0.058137, 0.000000, 1.000000
174.752213, 0.000000, 0.098659, 0.000000, 1.000000
44.258850, 0.000000, 0.039374, 0.000000, 1.000000
21530.990234, 0.000000, 1.940117, 0.000000, 1.000000
2618.936279, 0.000000, 0.599712, 0.000000, 1.000000
296.603638, 0.000000, 0.140296, 0.000000, 1.000000
23.129059, 0.000000, 0.025618, 0.000000, 1.000000
9913.714844, 0.000000, 1.456635, 0.000000, 1.000000
783.610596, 0.000000, 0.268210, 0.000000, 1.000000
48.163780, 0.000000, 0.041779, 0.000000, 1.000000
5747.341309, 0.000000, 1.012755, 0.000000, 1.000000
1570.659790, 0.000000, 0.426495, 0.000000, 1.000000
86.396011, 0.000000, 0.061654, 0.000000, 1.000000
17.239243, 0.000000, 0.021063, 0.000000, 1.000000
54.317913, 0.000000, 0.045185, 0.000000, 1.000000
2441.850342, 0.000000, 0.572364, 0.000000, 1.000000
302.584839, 0.000000, 0.142261, 0.000000, 1.000000
32.671219, 0.000000, 0.032192, 0.000000, 1.000000
604.310913, 0.000000, 0.225611, 0.000000, 1.000000
508.109436, 0.000000, 0.200848, 0.000000, 1.000000
49.296783, 0.000000, 0.042436, 0.000000, 1.000000
134.285492, 0.000000, 0.082441, 0.000000, 1.000000
27.886038, 0.000000, 0.029015, 0.000000, 1.000000
1755.509888, 0.000000, 0.459333, 0.000000, 1.000000
336.132507, 0.000000, 0.152593, 0.000000, 1.000000
34.335560, 0.000000, 0.033296, 0.000000, 1.000000
26.281910, 0.000000, 0.027886, 0.000000, 1.000000
25.191162, 0.000000, 0.027110, 0.000000, 1.000000
773.690796, 0.000000, 0.266014, 0.000000, 1.000000
304.159790, 0.000000, 0.142700, 0.000000, 1.000000
47.522224, 0.000000, 0.041406, 0.000000, 1.000000
3111.165283, 0.000000, 0.672680, 0.000000, 1.000000
1015.080322, 0.000000, 0.318805, 0.000000, 1.000000
46.320442, 0.000000, 0.040709, 0.000000, 1.000000
7317.636719, 0.000000, 1.189708, 0.000000, 1.000000
2132.039551, 0.000000, 0.522865, 0.000000, 1.000000
193.075226, 0.000000, 0.105342, 0.000000, 1.000000
5590.983398, 0.000000, 0.994303, 0.000000, 1.000000
1055.750000, 0.000000, 0.327266, 0.000000, 1.000000
87.897408, 0.000000, 0.062228, 0.000000, 1.000000
124.889824, 0.000000, 0.077084, 0.000000, 1.000000
